Entry ID,EMDB Map,Experimental Method,EM Diffraction Resolution (Å),EM Resolution (Å),Symmetry Type,Point Symmetry,Additional Map,Aggregation State,Reconstruction Method,Embedding,Staining,Vitrification,Microscope Model,Film or Detector Model,Release Date,Deposition Date,Citation Author,
"8G8G","EMD-29850","ELECTRON MICROSCOPY",,3.2,"POINT",,"EMD-29850, EMD-29841, EMD-29837, EMD-29843, EMD-29845, EMD-29846, 8G8E, 8G8B, 8G88, 8G87, 8G86","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2023-03-22","2023-02-17","Sinha, K.K., Bilokapic, S., Du, Y., Malik, D., Halic, M."
"8GH6","EMD-40033","ELECTRON MICROSCOPY",,3.08,"POINT","C1","EMD-40033","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-04-05","2023-03-09","Wilkinson, M.E., Frangieh, C.J., Macrae, R., Zhang, F."
"8GJM","EMD-40094","ELECTRON MICROSCOPY",,2.8,"POINT",,"EMD-40094","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-04-05","2023-03-16","Kwon, H.J., Zhang, J., Kosikova, M., Tang, W., Ortega-Rodriguez, U., Peng, H., Meseda, C.A., Pedro, C.L., Schmeisser, F., Lu, J., Kang, I., Zhou, B., Davis, C.T., Wentworth, D.E., Chen, W.H., Shriver, M.C., Barnes, R.S., Pasetti, M.F., Weir, J.P., Chen, B., Xie, H."
"8GJN","EMD-40095","ELECTRON MICROSCOPY",,3.6,"POINT",,"EMD-40095","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-04-05","2023-03-16","Kwon, H.J., Zhang, J., Kosikova, M., Tang, W., Ortega-Rodriguez, U., Peng, H., Meseda, C.A., Pedro, C.L., Schmeisser, F., Lu, J., Kang, I., Zhou, B., Davis, C.T., Wentworth, D.E., Chen, W.H., Shriver, M.C., Barnes, R.S., Pasetti, M.F., Weir, J.P., Chen, B., Xie, H."
"8GMS","EMD-34152","ELECTRON MICROSCOPY",,3.31,"HELICAL",,"EMD-34152","HELICAL ARRAY","HELICAL","NO","NO","YES","FEI TITAN KRIOS","FEI FALCON IV (4k x 4k)","2022-12-21","2022-08-22","Gao, B., Liang, L., Su, L., Wen, A., Zhou, C., Feng, Y."
"8GMT","EMD-34153","ELECTRON MICROSCOPY",,3.31,"HELICAL",,"EMD-34153","HELICAL ARRAY","HELICAL","NO","NO","YES","FEI TITAN KRIOS","FEI FALCON IV (4k x 4k)","2022-12-21","2022-08-22","Gao, B., Liang, L., Su, L., Wen, A., Zhou, C., Feng, Y."
"8GMU","EMD-34154","ELECTRON MICROSCOPY",,2.78,"HELICAL",,"EMD-34154","HELICAL ARRAY","HELICAL","NO","NO","YES","FEI TITAN KRIOS","FEI FALCON IV (4k x 4k)","2022-12-21","2022-08-22","Gao, B., Liang, L., Su, L., Wen, A., Zhou, C., Feng, Y."
"8GNA","EMD-34158","ELECTRON MICROSCOPY",,2.8,"POINT",,"EMD-34158","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL CRYO ARM 300","GATAN K3 (6k x 4k)","2023-01-18","2022-08-23","Wang, X., Yu, G., Wen, Y., An, Q., Li, X., Liao, F., Lian, C., Zhang, K., Yin, H., Wei, Y., Deng, Z., Zhang, H."
"8GNI","EMD-34165","ELECTRON MICROSCOPY",,3.74,"POINT","C1","EMD-34162, EMD-34165","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2023-01-18","2022-08-24","Hou, Y.N., Cai, Y., Li, W.H., He, W.M., Zhao, Z.Y., Zhu, W.J., Wang, Q., Mai, X., Liu, J., Lee, H.C., Stjepanovic, G., Zhang, H., Zhao, Y.J."
"8GNJ","EMD-34166","ELECTRON MICROSCOPY",,3.78,"POINT","C1","EMD-34162, EMD-34166","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2023-01-18","2022-08-24","Hou, Y.N., Cai, Y., Li, W.H., He, W.M., Zhao, Z.Y., Zhu, W.J., Wang, Q., Mai, X., Liu, J., Lee, H.C., Stjepanovic, G., Zhang, H., Zhao, Y.J."
"8GOE","EMD-34176","ELECTRON MICROSCOPY",,3,"POINT",,"EMD-34176","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K2 QUANTUM (4k x 4k)","2022-10-05","2022-08-24","Zhang, Q., Zhang, X., Zhu, Y., Sun, P., Zhang, L., Ma, J., Zhang, Y., Zeng, L., Nie, X., Gao, Y., Li, Z., Liu, S., Lou, J., Gao, A., Zhang, L., Gao, P."
"8GOF","EMD-34177","ELECTRON MICROSCOPY",,3,"POINT",,"EMD-34177","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K2 QUANTUM (4k x 4k)","2022-10-05","2022-08-24","Zhang, Q., Zhang, X., Zhu, Y., Sun, P., Zhang, L., Ma, J., Zhang, Y., Zeng, L., Nie, X., Gao, Y., Li, Z., Liu, S., Lou, J., Gao, A., Zhang, L., Gao, P."
"8GPN","EMD-34195","ELECTRON MICROSCOPY",,3.2,"POINT","C1","EMD-34195","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-02-15","2022-08-26","Lin, J., Wu, Y., Tian, G., Yu, D., Yang, E., Lam, W.H., Liu, Z., Jing, Y., Dang, S., Bao, X., Wong, J.W.H., Zhai, Y., Li, X.D."
"8GQ5","EMD-34198","ELECTRON MICROSCOPY",,2.7,"POINT",,"EMD-34198","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2023-01-18","2022-08-29","Hou, Y.N., Cai, Y., Li, W.H., He, W.M., Zhao, Z.Y., Zhu, W.J., Wang, Q., Mai, X., Liu, J., Lee, H.C., Stjepanovic, G., Zhang, H., Zhao, Y.J."
"8GQY","EMD-34203","ELECTRON MICROSCOPY",,3.4,"POINT","C1","EMD-34203","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-10-26","2022-08-31","Nishikino, T., Takekawa, N., Tran, D.P., Kishikawa, J.I., Hirose, M., Onoe, S., Kojima, S., Homma, M., Kitao, A., Kato, T., Imada, K."
"8GS2","EMD-34218","ELECTRON MICROSCOPY",,2.84,"POINT",,"EMD-34218","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-09","2022-09-04","Kato, K., Okazaki, S., Schmitt-Ulms, C., Jiang, K., Zhou, W., Ishikawa, J., Isayama, Y., Adachi, S., Nishizawa, T., Makarova, K.S., Koonin, E.V., Abudayyeh, O.O., Gootenberg, J.S., Nishimasu, H."
"8GS4","EMD-34220","ELECTRON MICROSCOPY",,3.5,"POINT",,"EMD-34220","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-03-01","2022-09-04","Zhang, Z., Hou, M., Ou, H., Wang, D., Li, Z., Zhang, H., Lu, J."
"8GS6","EMD-34221","ELECTRON MICROSCOPY",,2.86,"POINT","C1","EMD-34221","PARTICLE","SINGLE PARTICLE","NO","NO","YES","TFS KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-10-26","2022-09-05","Saito, A., Tamura, T., Zahradnik, J., Deguchi, S., Tabata, K., Anraku, Y., Kimura, I., Ito, J., Yamasoba, D., Nasser, H., Toyoda, M., Nagata, K., Uriu, K., Kosugi, Y., Fujita, S., Shofa, M., Monira Begum, M., Shimizu, R., Oda, Y., Suzuki, R., Ito, H., Nao, N., Wang, L., Tsuda, M., Yoshimatsu, K., Kuramochi, J., Kita, S., Sasaki-Tabata, K., Fukuhara, H., Maenaka, K., Yamamoto, Y., Nagamoto, T., Asakura, H., Nagashima, M., Sadamasu, K., Yoshimura, K., Ueno, T., Schreiber, G., Takaori-Kondo, A., Shirakawa, K., Sawa, H., Irie, T., Hashiguchi, T., Takayama, K., Matsuno, K., Tanaka, S., Ikeda, T., Fukuhara, T., Sato, K."
"8GSC","EMD-34231","ELECTRON MICROSCOPY",,3.4,"POINT",,"EMD-34231, EMD-34232, EMD-34234, EMD-34233","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-06","Qi, S., Fu, W., Fan, J., Zhang, L., Zheng, B., Wang, K., Wang, X., Zhu, L., Li, X., Zhang, Y."
"8GSD","EMD-34232","ELECTRON MICROSCOPY",,3.1,"POINT",,"EMD-34232, EMD-34231, EMD-34234, EMD-34233","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-06","Qi, S., Fu, W., Fan, J., Zhang, L., Zheng, B., Wang, K., Wang, X., Zhu, L., Li, X., Zhang, Y."
"8GSE","EMD-34233","ELECTRON MICROSCOPY",,3.7,"POINT",,"EMD-34233, EMD-34232, EMD-34231, EMD-34234","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-06","Qi, S., Fu, W., Fan, J., Zhang, L., Zheng, B., Wang, K., Wang, X., Zhu, L., Li, X., Zhang, Y."
"8GSF","EMD-34234","ELECTRON MICROSCOPY",,3.6,"POINT",,"EMD-34234, EMD-34232, EMD-34231, EMD-34233","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-06","Qi, S., Fu, W., Fan, J., Zhang, L., Zheng, B., Wang, K., Wang, X., Zhu, L., Li, X., Zhang, Y."
"8GSZ","EMD-34244","ELECTRON MICROSCOPY",,3.65,"POINT",,"EMD-34244","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-12-28","2022-09-07","Xie, Z., Wang, Z., Fan, F., Zhou, J., Hu, Z., Wang, Q., Wang, X., Zeng, Q., Zhang, Y., Qiu, J., Zhou, X., Xu, H., Bai, H., Zhan, Z., Ding, J., Zhang, H., Duan, W., Yu, X., Geng, M."
"8GT6","EMD-34245","ELECTRON MICROSCOPY",,3.47,"POINT",,"EMD-34245","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-12-28","2022-09-07","Xie, Z., Wang, Z., Fan, F., Zhou, J., Hu, Z., Wang, Q., Wang, X., Zeng, Q., Zhang, Y., Qiu, J., Zhou, X., Xu, H., Bai, H., Zhan, Z., Ding, J., Zhang, H., Duan, W., Yu, X., Geng, M."
"8GU6","EMD-34270","ELECTRON MICROSCOPY",,3.1,"POINT",,"EMD-34270","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL CRYO ARM 300","GATAN K3 (6k x 4k)","2023-01-18","2022-09-10","Wang, X., Yu, G., Wen, Y., An, Q., Li, X., Liao, F., Lian, C., Zhang, K., Yin, H., Wei, Y., Deng, Z., Zhang, H."
"8GUA","EMD-34271","ELECTRON MICROSCOPY",,2.77,"POINT",,"EMD-34271","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-12-07","2022-09-11","Liu, X., Zhou, Q., Hart, J.R., Xu, Y., Yang, S., Yang, D., Vogt, P.K., Wang, M.W."
"8GUB","EMD-34272","ELECTRON MICROSCOPY",,2.73,"POINT",,"EMD-34272","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-23","2022-09-11","Liu, X., Zhou, Q., Hart, J.R., Xu, Y., Yang, S., Yang, D., Vogt, P.K., Wang, M.W."
"8GUD","EMD-34273","ELECTRON MICROSCOPY",,2.62,"POINT",,"EMD-34273","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-23","2022-09-11","Liu, X., Zhou, Q., Hart, J.R., Xu, Y., Yang, S., Yang, D., Vogt, P.K., Wang, M.W."
"8GUY","EMD-34281","ELECTRON MICROSCOPY",,4.18,"POINT",,"EMD-34281","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K3 (6k x 4k)","2022-11-09","2022-09-14","Kim, J., Yunn, N.O., Park, M., Kim, J., Park, S., Kim, Y., Noh, J., Ryu, S.H., Cho, Y."
"8GVK","EMD-32099","ELECTRON MICROSCOPY",,2.2,"POINT",,"EMD-32099","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-11-09","2022-09-15","Zheng, L., Liu, N., Gao, X., Zhu, W., Liu, K., Wu, C., Yan, R., Zhang, J., Gao, X., Yao, Y., Deng, B., Xu, J., Lu, Y., Liu, Z., Li, M., Wei, X., Wang, H.W., Peng, H."
"8GWA","EMD-34307","ELECTRON MICROSCOPY",,2.9,"POINT","C1","EMD-34307","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","FEI FALCON IV (4k x 4k)","2022-11-23","2022-09-16","Chen, J.H., Wang, W., Wang, C., Kuang, T., Shen, J.R., Zhang, X."
"8GWB","EMD-34308","ELECTRON MICROSCOPY",,2.75,"POINT",,"EMD-34308","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-07","2022-09-16","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWE","EMD-34310","ELECTRON MICROSCOPY",,2.66,"POINT",,"EMD-34310","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2023-01-11","2022-09-16","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWF","EMD-34311","ELECTRON MICROSCOPY",,3.39,"POINT",,"EMD-34311","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2023-01-11","2022-09-17","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWG","EMD-34312","ELECTRON MICROSCOPY",,3.37,"POINT",,"EMD-34312","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-17","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWI","EMD-34313","ELECTRON MICROSCOPY",,3.18,"POINT",,"EMD-34313","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-17","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWN","EMD-34317","ELECTRON MICROSCOPY",,3.38,"POINT",,"EMD-34317","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-14","2022-09-17","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GWO","EMD-34318","ELECTRON MICROSCOPY",,3.8,"POINT",,"EMD-34318","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-11-30","2022-09-17","Yan, L., Huang, Y., Ge, J., Liu, Z., Lu, P., Huang, B., Gao, S., Wang, J., Tan, L., Ye, S., Yu, F., Lan, W., Xu, S., Zhou, F., Shi, L., Guddat, L.W., Gao, Y., Rao, Z., Lou, Z."
"8GXQ","EMD-34359","ELECTRON MICROSCOPY",,5.04,"POINT",,"EMD-33867, EMD-33885, EMD-33886, EMD-34255, EMD-34256, EMD-34257, EMD-34215, EMD-34359, 8GXS, EMD-34360","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-02","2022-09-21","Chen, X., Wang, X., Liu, W., Ren, Y., Qu, X., Li, J., Yin, X., Xu, Y."
"8GXS","EMD-34360","ELECTRON MICROSCOPY",,4.16,"POINT",,"EMD-33867, EMD-33885, EMD-33886, EMD-34255, EMD-34256, EMD-34257, EMD-34215, EMD-34359, 8GXQ, EMD-34360","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-02","2022-09-21","Chen, X., Wang, X., Liu, W., Ren, Y., Qu, X., Li, J., Yin, X., Xu, Y."
"8GXU","EMD-34362","ELECTRON MICROSCOPY",,2.5,"POINT","C1","EMD-34362","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-01-25","2022-09-21","Nakanishi, A., Kishikawa, J.I., Mitsuoka, K., Yokoyama, K."
"8GXW","EMD-34363","ELECTRON MICROSCOPY",,2.7,"POINT","C1","EMD-34363","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-01-25","2022-09-21","Nakanishi, A., Kishikawa, J.I., Mitsuoka, K., Yokoyama, K."
"8GXX","EMD-34364","ELECTRON MICROSCOPY",,3,"POINT","C1","EMD-34364","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-01-25","2022-09-21","Nakanishi, A., Kishikawa, J.I., Mitsuoka, K., Yokoyama, K."
"8GXY","EMD-34365","ELECTRON MICROSCOPY",,2.8,"POINT","C1","EMD-34365","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL CRYO ARM 300","GATAN K3 BIOQUANTUM (6k x 4k)","2023-01-25","2022-09-21","Nakanishi, A., Kishikawa, J.I., Mitsuoka, K., Yokoyama, K."
"8GXZ","EMD-34366","ELECTRON MICROSCOPY",,3.1,"POINT","C1","EMD-34366","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL CRYO ARM 300","GATAN K3 BIOQUANTUM (6k x 4k)","2023-01-25","2022-09-21","Nakanishi, A., Kishikawa, J.I., Mitsuoka, K., Yokoyama, K."
"8GY7","EMD-34371","ELECTRON MICROSCOPY",,3.3,"POINT",,"EMD-34371","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2023-01-11","2022-09-21","Luo, P., Feng, W., Ma, S., Dai, A., Wu, K., Chen, X., Yuan, Q., Cai, X., Yang, D., Wang, M.W., Eric Xu, H., Jiang, Y."
"8GYW","EMD-34378","ELECTRON MICROSCOPY",,3.9,"POINT",,"EMD-34378","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-03-22","2022-09-24","Qian, H.W., Wang, Z.H."
"8GYX","EMD-34379","ELECTRON MICROSCOPY",,3.7,"POINT",,"EMD-34379","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2023-03-22","2022-09-24","Qian, H.W., Wang, Z.H."
"8GZ1","EMD-34387","ELECTRON MICROSCOPY",,3.4,"POINT",,"EMD-34387","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2023-03-08","2022-09-24","Li, Y., Yuan, T., Huang, B., Zhou, F., Peng, C., Li, X., Qiu, Y., Yang, B., Zhao, Y., Huang, Z., Jiang, D."
"8GZ2","EMD-34388","ELECTRON MICROSCOPY",,3.3,"POINT",,"EMD-34388","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2023-03-08","2022-09-24","Li, Y., Yuan, T., Huang, B., Zhou, F., Peng, C., Li, X., Qiu, Y., Yang, B., Zhao, Y., Huang, Z., Jiang, D."
"8GZ3","EMD-34389","ELECTRON MICROSCOPY",,3.3,"POINT",,"EMD-34389, EMD-34390, EMD-34620, EMD-34621, EMD-34622","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2022-12-21","2022-09-24","Liu, R., Song, K., Wu, J.X., Geng, X.P., Zheng, L., Gao, X., Peng, H., Chen, L."
"8GZ7","EMD-34391","ELECTRON MICROSCOPY",,3.5,"POINT",,"EMD-34391","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K2 SUMMIT (4k x 4k)","2023-03-22","2022-09-26","Mishra, S., Roy, A., Dutta, S."
"8H03","EMD-31702","ELECTRON MICROSCOPY",,2.8,"HELICAL",,"EMD-31702","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-30","2022-09-28","Fan, Y., Sun, Y., Yu, W., Tao, Y., Xia, W., Liu, Y., Zhao, Q., Tang, Y., Sun, Y., Liu, F., Cao, Q., Wu, J., Liu, C., Wang, J., Li, D."
"8H04","EMD-31703","ELECTRON MICROSCOPY",,3,"HELICAL",,"EMD-31703","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-30","2022-09-28","Fan, Y., Sun, Y., Yu, W., Tao, Y., Xia, W., Liu, Y., Zhao, Q., Tang, Y., Sun, Y., Liu, F., Cao, Q., Wu, J., Liu, C., Wang, J., Li, D."
"8H05","EMD-31704","ELECTRON MICROSCOPY",,3.4,"HELICAL",,"EMD-31704","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 (6k x 4k)","2022-11-30","2022-09-28","Fan, Y., Sun, Y., Yu, W., Tao, Y., Xia, W., Liu, Y., Zhao, Q., Tang, Y., Sun, Y., Liu, F., Cao, Q., Wu, J., Liu, C., Wang, J., Li, D."
"8H0V","EMD-34415","ELECTRON MICROSCOPY",,3.8,"POINT",,"EMD-34415","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-12-07","2022-09-30","Hirano, R., Ehara, H., Kujirai, T., Uejima, T., Takizawa, Y., Sekine, S.I., Kurumizaka, H."
"8H0W","EMD-34416","ELECTRON MICROSCOPY",,4.6,"POINT",,"EMD-34416","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-12-07","2022-09-30","Hirano, R., Ehara, H., Kujirai, T., Uejima, T., Takizawa, Y., Sekine, S.I., Kurumizaka, H."
"8H0X","EMD-34417","ELECTRON MICROSCOPY",,2.57,"POINT","C3","EMD-34417","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-11-09","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Chen, L., He, J., Zhao, J., Xiong, X."
"8H0Y","EMD-34418","ELECTRON MICROSCOPY",,2.85,"POINT","C1","EMD-34418","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-11-09","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Chen, L., He, J., Zhao, J., Xiong, X."
"8H0Z","EMD-34419","ELECTRON MICROSCOPY",,2.99,"POINT","C1","EMD-34419","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-11-09","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Qu, K., Chen, L., He, J., Zhao, J., Xiong, X."
"8H10","EMD-34420","ELECTRON MICROSCOPY",,2.99,"POINT","C3","EMD-34420","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-10-19","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Chen, L., He, J., Zhao, J., Xiong, X."
"8H11","EMD-34421","ELECTRON MICROSCOPY",,2.72,"POINT","C1","EMD-34421","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K3 BIOQUANTUM (6k x 4k)","2022-11-09","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Qu, K., Chen, L., He, J., Zhao, J., Xiong, X."
"8H12","EMD-34422","ELECTRON MICROSCOPY",,3.44681,"POINT",,"EMD-34422","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K3 (6k x 4k)","2022-11-09","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Chen, L., He, J., Zhao, J., Xiong, X."
"8H13","EMD-34423","ELECTRON MICROSCOPY",,4.05,"POINT","C3","EMD-34423","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K3 (6k x 4k)","2022-10-19","2022-09-30","Zhang, X., Li, Z., Zhang, Y., Liu, Y., Wang, J., Liu, B., Chen, Q., Wang, Q., Fu, L., Wang, P., Zhong, X., Jin, L., Chen, L., He, J., Zhao, J., Xiong, X."
